joint_names,arm_left_1_joint,arm_left_2_joint,arm_left_3_joint,arm_left_4_joint,arm_left_5_joint,arm_left_6_joint,arm_left_7_joint,arm_right_1_joint,arm_right_2_joint,arm_right_3_joint,arm_right_4_joint,arm_right_5_joint,arm_right_6_joint,arm_right_7_joint,gripper_left_joint,gripper_right_joint,head_1_joint,head_2_joint,leg_left_1_joint,leg_left_2_joint,leg_left_3_joint,leg_left_4_joint,leg_left_5_joint,leg_left_6_joint,leg_right_1_joint,leg_right_2_joint,leg_right_3_joint,leg_right_4_joint,leg_right_5_joint,leg_right_6_joint,torso_1_joint,torso_2_joint
joint_states,-0.564656036765,0.21842718691,0.337570002475,-2.17667726013,0.0430361518234,0.0880321560574,-0.235702506339,-0.265864200213,-0.157405364331,0.00288015176824,-0.509610302274,-0.00033903579988,0.000991832923105,0.102386010764,1.49989261953e-05,2.52254642179e-05,0.760012635638,0.58979478321,-2.52342396978e-06,-0.0158856892094,-0.51133509362,0.97723817858,-0.465894853716,0.0141738537915,-2.44297141805e-06,-0.0158851832806,-0.511336836255,0.977238691521,-0.465895733265,0.0141730818785,-0.00108097708461,0.00577495829563,left_gripper,0.00465969678207,0.0243598501568,0.374923078102,-0.619611670628,0.132720436502,0.295707193839,0.714859369994
joint_states,-0.600886660726,0.285198431822,0.251190585571,-2.1780846875,2.38585720576,-0.675003976299,-0.11538387103,-0.265866267051,-0.157395030145,0.00287919303024,-0.50960263237,-0.000337118323895,0.000991832923105,0.102386010764,1.49989261953e-05,2.52254642179e-05,0.760536234413,0.632686249578,-1.47952702729e-05,-0.014363099368,-0.511641889777,0.986208080104,-0.474574308762,0.0126835382983,-1.63510638949e-05,-0.0143720858945,-0.511659930959,0.986209683876,-0.474541632481,0.0126599844924,0.0735999188356,-0.0533801345752,left_gripper,0.00377188398502,0.019766641338,0.373816805591,0.0702071947908,0.686045743367,0.713325533818,0.124815346055
joint_states,-0.757228432499,0.224356943043,0.273716134703,-2.17808372877,2.33012001383,-0.42378564709,-0.0162273529009,-0.265867300469,-0.157391929889,0.00287823429225,-0.509601673632,-0.000334242109918,0.000991832923105,0.102386010764,1.49989261953e-05,2.52254642179e-05,0.760492601182,0.421850475937,1.95658993758e-05,-0.0247041802487,-0.475503219891,0.994141692385,-0.518652287964,0.0230179744602,-5.71546376538e-06,-0.0246837401636,-0.475494416408,0.994109480403,-0.518619611683,0.0229944206544,-0.879296962374,-0.202629274702,left_gripper,-0.00742832973063,0.0166801151287,0.342847162318,-0.0983559395291,0.649061413584,0.750551021364,0.0756211272332
joint_states,-0.555612590281,0.213605255554,0.329784091238,-2.17729564614,-1.62349112225,0.202874820839,0.197793646625,-0.265865233632,-0.157391929889,0.00288111050623,-0.509599756156,-0.000337118323895,0.000970016307455,0.102364194148,1.49989261953e-05,2.52254642179e-05,0.760536234413,0.607989840662,-1.70530088317e-06,-0.0411071431291,-0.473814882286,0.967360705844,-0.493550609846,0.0393829675191,-2.44297141805e-06,-0.0411047387092,-0.473820459874,0.967372127093,-0.493556283085,0.0393821956061,-1.19362496562,0.0671711012238,left_gripper,-0.00709311351873,0.0230810093579,0.386696644253,-0.564209813885,-0.387787551509,-0.344503822696,0.642343535001
joint_states,-0.536603887889,0.224114089664,0.365173986753,-2.17647017273,-2.03624029159,0.190766599153,0.201567921132,-0.265867300469,-0.157393996726,0.00287727555426,-0.509600714894,-0.000338077061887,0.000970016307455,0.102364194148,1.49989261953e-05,2.52254642179e-05,0.757612807916,0.636460524085,-2.52342396978e-06,-0.0209622543416,-0.481300708531,0.989872180703,-0.508572116711,0.019245672696,1.13978426697e-08,-0.0209617484128,-0.481306286118,0.989882511121,-0.508578748688,0.0192467992741,-1.02624609006,-0.122453371978,left_gripper,-0.00955605199161,0.0235435749305,0.386751757602,-0.451893640606,-0.486107176665,-0.482139967789,0.571867993365
joint_states,-0.459900456466,0.302865756824,0.327370947711,-2.17807797634,-2.09195543254,-0.0650550359582,-0.0319571327845,-0.265865233632,-0.157392963308,0.00288015176824,-0.509600714894,-0.000338077061887,0.000991832923105,0.102386010764,1.49989261953e-05,2.52254642179e-05,0.760536234413,0.633624364051,7.49068377548e-07,-0.0244108633777,-0.499630820208,0.980419041141,-0.480810899402,0.0227075711696,1.13978426697e-08,-0.0244113066945,-0.499625851678,0.980406464114,-0.480802191571,0.0227096469932,-0.572799931051,-0.0060227920702,left_gripper,-0.0155600963708,0.0231651837074,0.405834297091,-0.382604305227,-0.635503321805,-0.411668326309,0.529413508243
joint_states,-0.515925180982,0.200298957196,0.392669633637,-2.17808564624,-1.748208554,0.188541304357,0.27635527958,-0.265865233632,-0.157393996726,0.00287823429225,-0.50960263237,-0.000337118323895,0.000970016307456,0.10240782738,1.49989261953e-05,2.52254642179e-05,0.760536234413,0.692572859537,-8.87177796116e-07,-0.00393753563447,-0.501400650542,0.992916689417,-0.491524796468,0.0022304464442,2.46576710339e-06,-0.00393892819673,-0.50140143444,0.992932473989,-0.491536222135,0.00222492830353,0.890855028245,-0.202662351162,left_gripper,-0.00488007845883,0.0248756925973,0.399615137411,-0.586500095489,-0.388435811822,-0.403812468256,0.584868146308
joint_states,-0.507678500266,0.211931117363,0.398003093089,-2.17808372877,-1.90085306473,0.176869414984,0.366654251755,-0.265866267051,-0.157395030145,0.00288111050623,-0.509601673632,-0.000337118323895,0.000970016307455,0.102364194148,1.49989261953e-05,2.52254642179e-05,0.760536234413,0.721916207586,-6.90547095061e-08,0.00243759739241,-0.502856014815,0.992847967077,-0.489991774418,-0.00412665091748,-1.62484833055e-06,0.00243715407569,-0.50284817007,0.992834299218,-0.489984025325,-0.00412742283046,1.08480868285,-0.170510113848,left_gripper,-0.00414294784497,0.0252682459258,0.399553535913,-0.571527856251,-0.402968883281,-0.468204613694,0.540144821648
joint_states,-0.326968717055,0.786178084787,0.250029553862,-2.15827236689,0.367262166103,-0.391344339619,0.0896050496169,-0.265857999702,-0.157384695958,0.00288111050623,-0.509601673632,-0.000333283371925,0.000948199691805,0.102342377533,1.49989261953e-05,2.52254642179e-05,0.760623500876,0.705182863383,-4.15967014389e-06,0.0539170813581,-0.499875298396,0.889478660466,-0.389609989135,-0.0556175258296,-8.0672524394e-07,0.053919485778,-0.499869371128,0.8894682651,-0.389604157518,-0.0556211454792,0.666513214231,0.499509684588,left_gripper,-0.00011411589421,0.0291156285271,0.399894321085,-0.588590889182,-0.204177579123,0.481650749606,0.616347983496
joint_states,-0.591139456151,0.349016166273,0.200941209912,-2.1780568841,2.20052164697,-0.734672420101,-0.333877276764,-0.265855932864,-0.157385729377,0.00287919303024,-0.509601673632,-0.00033903579988,0.000970016307455,0.102364194148,1.49989261953e-05,2.52254642179e-05,0.760623500876,0.644292689104,7.49068377548e-07,0.0831206203057,-0.422873297796,0.759777789597,-0.336892821883,-0.0848087245853,1.13978426697e-08,0.0831182784979,-0.422862576838,0.759756485922,-0.336879320362,-0.0848094964982,1.1753945627,0.701389705547,left_gripper,0.00439609168401,0.0199118339518,0.374776745716,0.0551970525802,0.700449739418,0.689905912592,0.174221926595
