joint_names,arm_left_1_joint,arm_left_2_joint,arm_left_3_joint,arm_left_4_joint,arm_left_5_joint,arm_left_6_joint,arm_left_7_joint,arm_right_1_joint,arm_right_2_joint,arm_right_3_joint,arm_right_4_joint,arm_right_5_joint,arm_right_6_joint,arm_right_7_joint,gripper_left_joint,gripper_right_joint,head_1_joint,head_2_joint,leg_left_1_joint,leg_left_2_joint,leg_left_3_joint,leg_left_4_joint,leg_left_5_joint,leg_left_6_joint,leg_right_1_joint,leg_right_2_joint,leg_right_3_joint,leg_right_4_joint,leg_right_5_joint,leg_right_6_joint,torso_1_joint,torso_2_joint
joint_states,-0.748797572537,0.241741489645,0.260930551801,-2.17802885348,2.1519075575,-0.651290063459,-0.250425431584,-0.265846365958,-0.157365429447,0.00288244577423,-0.509586020891,-0.000334120190401,0.000948681896136,0.102301178744,-4.36332283642e-05,-2.52254594724e-05,0.76061027902,0.498426076304,8.00201070739e-07,0.0107862712187,-0.516686769093,0.990535844707,-0.473819781962,-0.012486775018,1.03405170204e-06,0.0107845820172,-0.51668323867,0.990524142261,-0.473812032869,-0.0124862417184,1.17282514488,-0.118488990379,left_gripper,0.00658211668193,-0.00456561494317,0.331267959179,0.461716272487,0.458992141895,0.633616226445,-0.417941114255
joint_states,-1.2932242118,1.55155104016,0.427706860536,-1.37838767846,2.00838639751,0.476105366867,-0.539233789558,-0.265863934075,-0.1574015991,0.00288244577423,-0.50960519565,-0.000337955142371,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,0.137309569902,0.0339285125015,-1.65416818998e-06,-0.058097629669,-0.570203523831,1.1454436333,-0.575205365923,0.0563990243607,5.94279022259e-06,-0.058098369625,-0.570196158455,1.14543193085,-0.575193781878,0.0563938621871,-0.603961792018,-0.202883819639,left_gripper,-0.0203999390937,0.00820362598353,0.542121755183,-0.344413399117,0.877350305755,0.333803500835,-0.0145283973907
joint_states,-0.895242294033,1.57629934966,-0.0318057131172,-0.231464757929,0.655339602297,-0.116084848335,-0.533037870713,-0.265862900656,-0.157397465425,0.00287956956026,-0.50960519565,-0.000336996404378,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,0.344436518882,0.704636727427,4.07269341807e-06,-0.0291228588958,-0.573168900441,1.12029998376,-0.547147898575,0.0274157103777,-1.42031755868e-06,-0.0291235988518,-0.573182627302,1.12031773375,-0.547152613075,0.027419091414,-1.12735220189,-0.20290203566,left_gripper,-0.0323615323025,-0.000956320269002,0.780702322464,0.843668937511,-0.350779518231,-0.381627242651,-0.139775180684
joint_states,-1.43406677087,2.30272857884,0.244247551995,-0.081918888394,-0.0568148134313,-1.29575288976,-0.604334570657,-0.265866000912,-0.157396432006,0.00287669334628,-0.509602319437,-0.000335078928393,0.000948681896136,0.102344811975,-4.36332283642e-05,-2.52254594724e-05,-0.142859408275,0.225696564064,2.4364472444e-06,-0.0622021673712,-0.584295054843,1.221189832,-0.636902073212,0.0604959680987,1.03405170204e-06,-0.0622029073272,-0.584294400634,1.22118467454,-0.636899117809,0.0604965013983,-1.09259363535,-0.094818228715,left_gripper,-0.0294251258816,-0.0190032088443,0.600403326696,0.863728259991,-0.0953474829491,-0.373223951536,0.324940352046
joint_states,-1.35165886857,2.16814957013,-0.206118661211,-0.159538316261,2.37804508778,1.30029347289,-0.646658805018,-0.265870134586,-0.157393331751,0.00287573460829,-0.509600401961,-0.000335078928393,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.13531085926,0.510774280762,2.4364472444e-06,-0.119250874903,-0.551075742144,1.08634133067,-0.535267217372,0.117532335438,1.03405170204e-06,-0.11925351335,-0.551077964148,1.08634817235,-0.535270973135,0.117532868738,-1.18360231865,0.287479983873,left_gripper,0.00958694599025,-0.00360435487298,0.672618579461,-0.480550411969,0.727859360973,-0.150599617892,0.465415735973
joint_states,-1.48438495768,2.51074438268,-0.316618967266,-1.09403270108,1.92072514791,0.252528689686,-0.199200018038,-0.265868067749,-0.157395398588,0.00287861082227,-0.509601360699,-0.000336037666386,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.184441877704,-0.195516834289,-4.1085374507e-06,-0.0789867269575,-0.622246698274,1.204513211,-0.582252090167,0.0772634412653,1.85217478865e-06,-0.0789827206858,-0.62225754892,1.20454186929,-0.582266392048,0.0772715685292,-0.375808035746,-0.00352480023093,left_gripper,-0.036489455176,0.00536433010464,0.521287894048,0.789124616073,-0.53996931303,-0.292770849088,-0.000843336891493
joint_states,-0.0951995551444,2.72067717808,0.0378830340765,-1.79245223632,1.43074388086,-0.285229069469,0.280132844407,-0.265868067749,-0.157393331751,0.00287861082227,-0.509600401961,-0.000336037666386,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,0.20271578362,0.801807933532,-4.92666053775e-06,0.052163884179,-0.621811431225,1.0798148901,-0.457942122069,-0.0538567940141,-4.692809906e-06,0.0521678904508,-0.621759005164,1.07972246618,-0.457901775884,-0.0538591084511,0.506704054487,0.510958454325,left_gripper,-0.0110328704367,-0.0200587662466,0.451554489791,0.924380290856,0.00147010758736,-0.330350133256,0.190755618839
joint_states,0.189883443471,2.79939267559,0.369663903736,-2.11013007011,0.632456443893,-0.0116050759873,0.122965945265,-0.265858766981,-0.157390231495,0.00288244577423,-0.509601360699,-0.000336996404378,0.000992315127436,0.102344811975,-4.36332283642e-05,-2.52254594724e-05,0.356871989802,0.866777814938,1.38901704605e-05,0.0246889213544,-0.60045745992,1.18271513948,-0.582253048905,-0.0264302427119,-1.36921638623e-05,0.024713811028,-0.600448177069,1.18272743531,-0.582285566808,-0.0264373033766,1.06811082261,0.148377647289,left_gripper,-0.0120058273185,-0.00673810377071,0.335991385512,0.822739868682,0.296583783873,-0.463518811723,-0.142434120924
joint_states,-0.239588806973,2.76833741215,0.555055069332,-2.14388339988,-2.2374969743,-1.14146578388,-0.321373065678,-0.265866000912,-0.157396432006,0.00287861082227,-0.509600401961,-0.000335078928393,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.0668066861192,0.408781602599,2.37076475029e-05,0.0451128883298,-0.617476018023,1.17243078686,-0.554965448165,-0.0468001026916,-1.04196715149e-05,0.0451311332846,-0.617490703622,1.17242672023,-0.55494907043,-0.0468289960036,1.09978992272,0.240999886631,left_gripper,0.000225978752776,0.00737597561133,0.256897171087,-0.190958158754,-0.76835893387,-0.280204240681,0.542812227066
joint_states,0.177025648801,2.16224874972,0.0808881854649,-1.70636715198,-0.636174429828,0.898235063077,-0.213402634826,-0.265870134586,-0.157395398588,0.00287956956026,-0.509603278174,-0.000338913880363,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,0.298927058636,1.12929715105,-2.47229127703e-06,0.0288599062443,-0.588578696194,1.15530038025,-0.566727245856,-0.0305537653249,-6.02194472066e-07,0.0288601155338,-0.588566537128,1.1552777695,-0.566715661811,-0.0305513335342,0.264511018423,0.158609299145,left_gripper,-0.000392744363291,-0.00290741165338,0.490954249652,-0.451774187661,-0.309510803143,0.557740136832,0.623721961989
joint_states,0.00774340886702,1.93042298051,-0.174861885181,-0.994723743605,-2.06336426895,-0.145035497302,0.590277852486,-0.265862900656,-0.157389198076,0.00287861082227,-0.509601360699,-0.000336996404378,0.00101413174309,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,0.280513835028,1.24350713398,1.79807858949e-05,0.0491481311078,-0.579727627048,1.12235183646,-0.54260827418,-0.0508419901884,4.30654404937e-06,0.0491568836072,-0.579713550506,1.1223041366,-0.542574639162,-0.0508509493441,0.243046792248,0.18785272539,left_gripper,-0.0251673901675,-0.00403372009265,0.73659974899,-0.394504902869,-0.739095109114,-0.182512449242,0.514580904394
joint_states,-0.407667114196,1.53058194262,-0.540066278733,-0.335252939299,-1.4605903533,-0.833153371517,0.610850921044,-0.265850499632,-0.157379897308,0.00288148703624,-0.509602319437,-0.000334120190401,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,0.7596067147,1.24355076721,-1.79220163155e-08,0.111789793344,-0.443758446223,0.825770218334,-0.381957342479,-0.113475109215,-1.42031755868e-06,0.111791901124,-0.443768338132,0.825786877489,-0.381963015718,-0.113468880442,0.91302584432,0.708568735634,left_gripper,0.00110918957464,0.00172196837001,0.821229660894,0.672088315126,0.596214385187,0.43497486169,-0.0601878165885
joint_states,-1.029557781,2.31474517074,-0.507375230667,-0.695088400094,-2.09487319307,-0.562627337458,0.33914678974,-0.265873234842,-0.157400565681,0.00288148703624,-0.509600401961,-0.000335078928393,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.17056651015,0.41639560146,-8.19915288508e-06,0.12861042426,-0.547076845977,0.976783741032,-0.42970824693,-0.130324217497,-1.36921638623e-05,0.128603988831,-0.547096325266,0.976814580987,-0.429718713859,-0.130317039479,1.19353436488,0.533492632099,left_gripper,-0.0210903767185,0.012023846977,0.668251911273,0.115236479434,0.881883205377,0.295776970344,-0.348595108538
joint_states,-1.51149669559,2.70681903417,-1.16484514878,-0.838974839259,-0.503976924266,0.590555332566,-0.0497998340672,-0.265868067749,-0.157395398588,0.00287956956026,-0.509602319437,-0.000336996404378,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.184441877704,0.0514908880997,-8.3604510337e-07,0.130202309026,-0.54652653037,0.893558806482,-0.347038187319,-0.131896168107,1.03405170204e-06,0.130200619825,-0.546522999946,0.893563466498,-0.34704290182,-0.131894685562,1.16829175228,0.708877449268,left_gripper,-0.0482037765121,-0.0136875513654,0.589296896452,0.524907427432,0.763263650633,-0.258509183749,-0.273995974728
joint_states,-1.28477601445,2.6871293089,-1.8740821248,-0.969366082444,2.38607643594,1.29824271102,0.646281104859,-0.265861867237,-0.157387131239,0.00287861082227,-0.509599443223,-0.000333161452408,0.000948681896136,0.102344811975,-4.36332283642e-05,-2.52254594724e-05,-0.184616410629,0.764828770005,-1.79220163155e-08,0.0270762738801,-0.634292282411,1.22764427774,-0.593334142622,-0.028790067117,2.15928614544e-07,0.0270764831697,-0.634293545677,1.22764566527,-0.593335022171,-0.0287904830629,1.19378507487,-0.0819342282037,left_gripper,0.00620520152736,0.00615823271957,0.625497555618,0.703634595297,-0.435287175319,0.359964012711,-0.431102471411
joint_states,-1.47592125905,2.4175465564,-2.30161791019,-0.180041886967,2.34349696422,-1.29708370331,-0.61971528469,-0.26586703433,-0.157397465425,0.00287861082227,-0.509604236912,-0.000336996404378,0.000948681896136,0.102344811975,-4.36332283642e-05,-2.52254594724e-05,-0.168777547667,0.288288434364,-3.29041436364e-06,0.0503546221854,-0.654816945353,1.20567058246,-0.550861090819,-0.0520541767392,-3.05656373278e-06,0.050354831475,-0.654811497453,1.20565888002,-0.550854300464,-0.0520536434396,1.19380712584,0.0225394508312,left_gripper,-0.0341547351655,-0.0166191519443,0.61024328348,0.874389565457,-0.139168022488,-0.306669161336,0.349326745071
joint_states,-1.30165484103,2.7435301978,-2.26391649738,-1.4120671854,-0.687194630833,-1.3013815766,0.592524963898,-0.265862900656,-0.157396432006,0.00288052829825,-0.509604236912,-0.000337955142371,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.184529144166,0.822162835933,-1.65416818998e-06,0.0110102931654,-0.622655120659,1.22480375439,-0.60215549089,-0.0127126954559,-2.23844064617e-06,0.011010502455,-0.622650631497,1.22479532443,-0.602152535487,-0.0127102636652,1.19380424963,-0.149689200867,left_gripper,-0.00726601301144,0.00738536498537,0.624519731911,-0.0564217703446,0.868517621199,0.492211833237,0.0148740283285
joint_states,-0.982763551739,2.76625714044,-1.66206584642,-1.85308570318,-1.39363784434,0.336391760245,0.1125594196,-0.265863934075,-0.157393331751,0.00287861082227,-0.509603278174,-0.000336996404378,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,0.549381806297,0.899240939025,1.22539242868e-05,0.0124294152433,-0.603491865666,1.17488951944,-0.571392464927,-0.014112832623,-7.96530225422e-06,0.012443863216,-0.603497922622,1.17487890783,-0.571390468262,-0.0141056546046,0.685792476521,-0.0978631805789,left_gripper,-0.0245129678108,-0.0363081798286,0.552527010062,0.220686744424,0.907899669904,-0.293364731937,-0.202367695741
joint_states,-1.41022063584,2.77524994941,-1.7820931319,-2.17766549178,-0.781789473594,1.30027165627,0.0606140577371,-0.265868067749,-0.157394365169,0.00288052829825,-0.509600401961,-0.000336037666386,0.000992315127436,0.102301178744,-4.36332283642e-05,-2.52254594724e-05,0.726532725375,0.546531713812,1.61832415735e-06,0.0195601477177,-0.616886394158,1.16035856259,-0.54347305585,-0.0212445143429,2.15928614544e-07,0.0195603570073,-0.616876152569,1.16034031516,-0.543464348019,-0.0212420825522,1.18273849572,-0.0814673228014,left_gripper,-0.0175379332313,-0.0382060687886,0.348605665891,-0.372191820114,-0.564424785862,0.668962542347,0.308847902828
joint_states,-1.42115317159,2.79950118454,-2.30425252219,-1.13785661471,-1.85010163118,1.30147157014,-0.64604793978,-0.265866000912,-0.157397465425,0.00287956956026,-0.509603278174,-0.000335078928393,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.115370472556,0.892412338326,8.00201070739e-07,-0.0168775914678,-0.624032827154,1.23302861849,-0.608995127728,0.0151846816327,-6.02194472066e-07,-0.0168783314238,-0.624025461778,1.23301364355,-0.608986419897,0.0151833164413,0.395850453482,-0.174600090124,left_gripper,0.0132441028244,-0.0121132200323,0.574869348422,-0.38636408405,0.68706916542,-0.453857480046,0.415538378843
joint_states,-0.632046068711,2.51094176564,-2.09578740934,-0.471562472111,-2.28768690821,1.30158065321,0.645430256849,-0.265866000912,-0.157396432006,0.00288052829825,-0.509604236912,-0.000338913880363,0.000970498511786,0.102366628591,-4.36332283642e-05,-2.52254594724e-05,-0.184441877704,1.19175812166,-8.3604510337e-07,0.006247928306,-0.577961631666,1.21744500993,-0.639471491031,-0.0079750109804,-5.5109329935e-06,0.0062509853322,-0.57797823474,1.21747366822,-0.639484834174,-0.00797542692631,1.11671835945,-0.151448005714,left_gripper,0.0109077560164,-0.0228886480292,0.699343835736,-0.254554570815,0.832924266473,-0.453719794662,0.188619947856
joint_states,-0.802535341612,2.4896905448,-1.76395380909,-1.78838143481,2.13664924235,-1.0850261992,-0.629576394964,-0.265864967493,-0.157394365169,0.00288052829825,-0.509601360699,-0.000336037666386,0.000970498511786,0.102279362128,-4.36332283642e-05,-2.52254594724e-05,0.760173946707,0.987772765332,2.4364472444e-06,0.011101420737,-0.565289032882,1.1533107049,-0.588025610358,-0.012792432081,-2.23844064617e-06,0.0111054270087,-0.565275915078,1.15330009329,-0.588024572431,-0.0127994927456,1.00080549806,-0.202880943425,left_gripper,-0.0266355039266,-0.00787947385568,0.563399268003,-0.496527168673,0.576670176882,0.435107585934,-0.481241796322
joint_states,-0.689679826044,1.50832417203,-1.17564437353,-0.631114690073,-0.963303502748,-0.0626341399924,0.645888405778,-0.265866000912,-0.157395398588,0.00287573460829,-0.509600401961,-0.000333161452408,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,0.760566645789,0.872253785466,1.79807858949e-05,-0.00466364914248,-0.551959698573,1.0555406327,-0.503572298081,0.0029754855351,4.30654404937e-06,-0.00465679513413,-0.551975342909,1.05557147265,-0.503596187341,0.00295038920522,-0.827731239451,-0.202894365756,left_gripper,-0.0432891286493,0.00804264924749,0.795635017014,0.672769242866,0.659649453593,0.118613210977,-0.31332898112
joint_states,-0.371559467053,1.38011412237,-0.2239368068,-0.967783206018,-1.59572543207,1.29060689554,0.334608933685,-0.265863934075,-0.157394365169,0.00287956956026,-0.509599443223,-0.000338913880363,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,0.760479379326,0.879213285858,-1.63803837538e-05,-0.0353404171636,-0.543616760563,1.00311966861,-0.459515411115,0.0336180807169,6.76091331009e-06,-0.0353373601374,-0.543637198589,1.00316250771,-0.459524919305,0.0336338019451,-1.01340715023,0.152677587185,left_gripper,-0.0171443611397,-0.00368929065451,0.661694495584,-0.462980942577,-0.256714897286,0.331248787244,0.781037994768
joint_states,-0.834958851318,1.20011016409,1.52502084239,-2.12048827538,-0.992428045482,1.16917561283,0.57009748301,-0.265868067749,-0.157388164657,0.00288052829825,-0.509600401961,-0.000333161452408,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,0.170558092152,1.24324533459,8.00201070739e-07,-0.0624119506349,-0.550252186208,1.05757175961,-0.507330551011,0.0607057513624,-6.02194472066e-07,-0.0624117413453,-0.550248655785,1.05756223883,-0.50732663687,0.0607043861709,-1.14970565756,0.216024761928,left_gripper,0.0292680369024,-0.022240959778,0.413563679896,-0.0251493878797,0.709554043953,0.0637551725003,0.701310091884
joint_states,-1.36719425093,1.68498295419,2.30412105592,-2.17760988497,2.38587318349,1.30149338675,0.646608354094,-0.265862900656,-0.157395398588,0.00287669334628,-0.509603278174,-0.000333161452408,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.18431097801,0.922279285151,8.00201070739e-07,-0.0185919289077,-0.554734286323,1.16628504623,-0.611556875644,0.016894272845,1.03405170204e-06,-0.0185926688637,-0.5547307559,1.16627225295,-0.611548167813,0.0168957553901,-1.19284359416,-0.202676732232,left_gripper,0.00882396510831,0.00575235708912,0.355239235853,-0.222645260164,-0.507298982523,-0.470150940585,0.687047977601
joint_states,-1.51004267557,2.39809555084,2.26068447243,-1.8535832882,2.35566814303,-1.29149864971,-0.645851590239,-0.265862900656,-0.157399532262,0.00287861082227,-0.509606154388,-0.000335078928393,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.161098098958,1.23763846437,-1.79220163155e-08,-0.00490285901781,-0.566165319407,1.21132326758,-0.6451788583,0.00320140597292,-1.42031755868e-06,-0.00490454821931,-0.566156995293,1.21130611098,-0.645171109207,0.00320193927254,-1.17235488389,-0.200193121463,left_gripper,0.0115437965757,-0.0222869554166,0.387131188766,0.871100746095,-0.395584942162,0.231757095864,0.17602469203
joint_states,-1.31684816182,2.26604118385,2.30075588556,-0.0794923225352,2.37884275779,-1.29843633348,-0.643320862824,-0.265868067749,-0.157394365169,0.00287861082227,-0.509599443223,-0.000336037666386,0.000992315127436,0.102344811975,-4.36332283642e-05,-2.52254594724e-05,-0.156952941985,0.604542094825,8.00201070739e-07,0.0899182269244,-0.619268858069,1.10785142287,-0.488526822766,-0.0916225277059,-6.02194472066e-07,0.089918436214,-0.619265327646,1.10785062873,-0.488522908624,-0.0916219944063,1.06255493594,0.291484632467,left_gripper,-0.00124060620401,-0.0178287286418,0.657255550673,0.841449679393,0.36732076339,0.2565875088,0.301994609489
joint_states,-1.35314492457,2.20599852767,2.28655601716,-0.108871889575,2.36847208892,-1.30122886029,-0.628529197413,-0.265862900656,-0.157387131239,0.00287956956026,-0.509602319437,-0.000336996404378,0.000992315127436,0.102301178744,-4.36332283642e-05,-2.52254594724e-05,-0.117028535345,0.586128871217,-8.3604510337e-07,0.119382808395,-0.567892006531,0.986858654139,-0.418954082869,-0.121083312194,-2.23844064617e-06,0.119384916175,-0.567888476108,0.986851315017,-0.418948251252,-0.121082778894,1.12090037458,0.504754460776,left_gripper,-0.00126475217119,-0.0179528285942,0.658338684437,0.839653438743,0.366036738109,0.2619328692,0.303957860886
joint_states,-1.47027155936,2.16223738211,2.22020271944,-1.76678490279,1.87348141586,-1.2769906003,-0.639153889234,-0.265863934075,-0.157381964146,0.00288052829825,-0.509589855843,-0.000334120190401,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.105989327826,1.19876125528,2.4364472444e-06,-0.0050509413216,-0.618440508444,1.20600546751,-0.587548158838,0.00334379280348,1.85217478865e-06,-0.00505263052309,-0.618438895496,1.20600249171,-0.587546162172,0.00334337685757,1.16132268581,-0.184946311169,left_gripper,0.0203835952515,-0.0241817225316,0.390271160198,0.819628542107,-0.187330744455,0.468564113144,0.271226689354
joint_states,-1.45466280429,2.03752752137,2.18701121014,-1.78348611862,-1.56355114379,1.26591048663,0.622239194413,-0.265866000912,-0.157397465425,0.00287765208427,-0.509603278174,-0.000334120190401,0.000970498511786,0.10232299536,-4.36332283642e-05,-2.52254594724e-05,-0.0741807022089,1.19254351982,-4.1085374507e-06,0.0450644768074,-0.619169149318,1.16403793482,-0.544861308463,-0.0467611836246,-3.87468681939e-06,0.0450637368514,-0.619166577633,1.16403277736,-0.544858353059,-0.0467615995705,1.16897820868,0.089177973102,left_gripper,0.0207121633674,-0.0273027163511,0.378839753988,0.101813016433,0.730477082166,-0.32435494263,0.592310065174
